Equipamento;Hora;Latitude;Longitude;Velocidade;RTK
7031.0;15:36:12;-19.752655665;-50.530853271;0.0;Não
7031.0;15:37:12;-19.752655665;-50.530840556;0.0;Não
7031.0;15:38:12;-19.752655665;-50.530853271;0.0;Não
7031.0;15:39:12;-19.752646128;-50.530853271;0.0;Não
7031.0;15:40:12;-19.752652486;-50.530853271;0.0;Não
7031.0;15:41:12;-19.752655665;-50.530853271;0.0;Não
7031.0;15:42:12;-19.752655665;-50.530853271;0.0;Não
7031.0;15:43:12;-19.752665202;-50.530853271;0.0;Não
7031.0;15:44:12;-19.752668381;-50.530859629;0.0;Não
7031.0;15:45:12;-19.752665202;-50.530853271;0.0;Não
7031.0;15:46:12;-19.752665202;-50.530853271;0.0;Não
7031.0;15:47:12;-19.752665202;-50.530859629;0.0;Não
7031.0;15:48:12;-19.752668381;-50.530865987;0.0;Não
7031.0;15:49:12;-19.752671560;-50.530859629;0.0;Não
7031.0;15:50:12;-19.752668381;-50.530859629;0.0;Não
7031.0;15:51:12;-19.752662023;-50.530853271;0.0;Não
7031.0;15:52:12;-19.752655665;-50.530840556;0.0;Não
7031.0;15:53:12;-19.752652486;-50.530840556;0.0;Não
7031.0;15:54:12;-19.752649307;-50.530840556;0.0;Não
7031.0;15:55:12;-19.752646128;-50.530840556;0.0;Não
7031.0;15:56:12;-19.752642949;-50.530834198;0.0;Não
7031.0;15:57:12;-19.752646128;-50.530840556;0.0;Não
7031.0;15:58:12;-19.752646128;-50.530834198;0.0;Não
7031.0;15:59:12;-19.752649307;-50.530827840;0.0;Não
7031.0;16:00:12;-19.752652486;-50.530834198;0.0;Não
7031.0;16:01:12;-19.752652486;-50.530834198;0.0;Não
7031.0;16:02:12;-19.752652486;-50.530834198;0.0;Não
7031.0;16:03:12;-19.752652486;-50.530834198;0.0;Não
7031.0;16:04:12;-19.752652486;-50.530834198;0.0;Não
7031.0;16:05:12;-19.752655665;-50.530840556;0.0;Não
7031.0;16:06:12;-19.752658844;-50.530840556;0.0;Não
7031.0;16:07:12;-19.752662023;-50.530834198;0.0;Não
7031.0;16:08:12;-19.752658844;-50.530834198;0.0;Não
7031.0;16:09:12;-19.752662023;-50.530834198;0.0;Não
7031.0;16:10:12;-19.752658844;-50.530834198;0.0;Não
7031.0;16:11:12;-19.752662023;-50.530834198;0.0;Não
7031.0;16:12:12;-19.752662023;-50.530834198;0.0;Não
7031.0;16:14:12;-19.752668381;-50.530834198;0.0;Não
7031.0;16:15:12;-19.752662023;-50.530834198;0.0;Não
7031.0;16:16:12;-19.752655665;-50.530834198;0.0;Não
7031.0;16:17:12;-19.752652486;-50.530834198;0.0;Não
7031.0;16:18:12;-19.752652486;-50.530834198;0.0;Não
7031.0;16:19:12;-19.752646128;-50.530834198;0.0;Não
7031.0;16:20:12;-19.752646128;-50.530840556;0.0;Não
7031.0;16:21:12;-19.752649307;-50.530840556;0.0;Não
7031.0;16:22:12;-19.752649307;-50.530840556;0.0;Não
7031.0;16:23:12;-19.752652486;-50.530840556;0.0;Não
7031.0;16:24:12;-19.752652486;-50.530840556;0.0;Não
7031.0;16:25:12;-19.752658844;-50.530834198;0.0;Não
7031.0;16:26:12;-19.752665202;-50.530834198;0.0;Não
7031.0;16:27:12;-19.752671560;-50.530834198;0.0;Não
7031.0;16:28:12;-19.752668381;-50.530834198;0.0;Não
7031.0;16:29:12;-19.752662023;-50.530834198;0.0;Não
7031.0;16:30:12;-19.752662023;-50.530834198;0.0;Não
7031.0;16:31:12;-19.752655665;-50.530834198;0.0;Não
7031.0;16:32:12;-19.752655665;-50.530834198;0.0;Não
7031.0;16:33:12;-19.752655665;-50.530834198;0.0;Não
7031.0;16:34:12;-19.752652486;-50.530840556;0.0;Não
7031.0;16:34:47;-19.752655665;-50.530840556;1.5;Sim
7031.0;16:35:47;-19.753415426;-50.530751546;5.9;Sim
7031.0;16:36:47;-19.754251480;-50.530649821;5.8;Sim
7031.0;16:37:47;-19.755109787;-50.530548096;5.7;Sim
7031.0;16:38:47;-19.755929947;-50.530452728;5.4;Sim
7031.0;16:39:47;-19.756727854;-50.530357361;5.2;Sim
7031.0;16:40:31;-19.757226944;-50.530287425;0.0;Não
7031.0;16:41:31;-19.757109324;-50.530211131;0.0;Não
7031.0;16:41:39;-19.757109324;-50.530211131;0.0;Não
7031.0;16:42:39;-19.757109324;-50.530211131;0.0;Não
7031.0;16:43:39;-19.757102966;-50.530211131;0.0;Não
7031.0;16:44:39;-19.757112503;-50.530211131;0.0;Não
7031.0;16:45:39;-19.757115682;-50.530211131;0.0;Não
7031.0;16:46:39;-19.757112503;-50.530211131;0.0;Não
7031.0;16:47:21;-19.757223765;-50.530211131;3.6;Não
7031.0;16:47:42;-19.757246017;-50.530300140;2.4;Sim
7031.0;16:47:49;-19.757239660;-50.530300140;3.1;Sim
7031.0;16:48:19;-19.757102966;-50.530319214;0.0;Não
7031.0;16:48:28;-19.757099787;-50.530319214;1.7;Sim
7031.0;16:48:40;-19.757093430;-50.530312856;0.0;Não
7031.0;16:48:44;-19.757087072;-50.530312856;1.6;Sim
7031.0;16:49:44;-19.756374995;-50.530414581;3.5;Sim
7031.0;16:50:44;-19.755583445;-50.530503591;5.1;Sim
7031.0;16:52:44;-19.754105250;-50.530681610;5.2;Sim
7031.0;16:53:44;-19.753377279;-50.530770620;4.9;Sim
7031.0;16:54:44;-19.752627055;-50.530859629;5.0;Sim
7031.0;16:55:44;-19.751876831;-50.530948639;4.8;Sim
7031.0;16:56:44;-19.751136144;-50.531031291;4.8;Sim
7031.0;16:57:44;-19.750366847;-50.531126658;3.6;Sim
7031.0;16:58:12;-19.750249227;-50.531145732;0.0;Não
7031.0;16:59:16;-19.750249227;-50.531145732;0.0;Não
7031.0;17:00:06;-19.750249227;-50.531145732;1.7;Sim
7031.0;17:01:06;-19.749470393;-50.531234741;5.3;Sim
7031.0;17:02:06;-19.748653412;-50.531330109;5.7;Sim
7031.0;17:03:06;-19.747804642;-50.531431834;5.3;Sim
7031.0;17:04:06;-19.746971766;-50.531533559;5.7;Sim
7031.0;17:05:06;-19.746122996;-50.531635284;5.6;Sim
7031.0;17:06:06;-19.745264689;-50.531737010;6.3;Sim
7031.0;17:07:06;-19.744450887;-50.531838735;5.7;Sim
7031.0;17:08:07;-19.743598938;-50.531934102;5.5;Sim
7031.0;17:09:07;-19.742740631;-50.532029470;5.3;Sim
7031.0;17:13:07;-19.739434560;-50.532430013;5.7;Sim
7031.0;17:14:01;-19.738836924;-50.532538096;2.7;Sim
7031.0;17:14:17;-19.738868713;-50.532512665;3.8;Sim
7031.0;17:14:37;-19.738954544;-50.532506307;0.0;Não
7031.0;17:14:59;-19.739024480;-50.532506307;5.3;Sim
7031.0;17:15:59;-19.739879608;-50.532398224;6.0;Sim
7031.0;17:16:59;-19.740788778;-50.532290141;6.2;Sim
7031.0;17:18:59;-19.742540359;-50.532080332;6.2;Sim
7031.0;17:19:59;-19.743414561;-50.531972249;5.8;Sim
7031.0;17:21:59;-19.744860967;-50.531794230;0.0;Não
7031.0;17:23:05;-19.744857788;-50.531800588;0.0;Não
7031.0;17:24:05;-19.744864146;-50.531800588;0.0;Não
7031.0;17:24:15;-19.744867325;-50.531800588;1.9;Sim
7031.0;17:25:15;-19.745608012;-50.531711578;5.1;Sim
7031.0;17:26:15;-19.746390025;-50.531616211;5.0;Sim
7031.0;17:27:15;-19.747175217;-50.531520844;5.4;Sim
7031.0;17:28:15;-19.747979482;-50.531431834;5.6;Sim
7031.0;17:29:15;-19.748774211;-50.531330109;5.1;Sim
7031.0;17:30:15;-19.749578476;-50.531234741;4.8;Sim
7031.0;17:31:15;-19.750389099;-50.531133016;3.7;Sim
7031.0;17:32:15;-19.750741959;-50.531094869;4.4;Sim
7031.0;17:34:15;-19.752226512;-50.530916850;5.3;Sim
7031.0;17:35:15;-19.753011703;-50.530827840;5.2;Sim
7031.0;17:36:15;-19.753809611;-50.530726115;5.2;Sim
7031.0;17:37:15;-19.754607519;-50.530630747;5.0;Sim
7031.0;17:38:15;-19.755399068;-50.530541738;5.4;Sim
7031.0;17:39:15;-19.756171544;-50.530446370;5.0;Sim
7031.0;17:40:15;-19.756956736;-50.530344645;5.5;Sim
7031.0;17:40:48;-19.757274628;-50.530319214;0.0;Não
7031.0;17:41:12;-19.757166545;-50.530300140;1.3;Sim
7031.0;17:41:23;-19.757163366;-50.530300140;0.0;Não
7031.0;17:41:28;-19.757160187;-50.530300140;0.0;Não
7031.0;17:42:28;-19.757160187;-50.530300140;0.0;Não
7031.0;17:43:28;-19.757163366;-50.530287425;0.0;Não
7031.0;17:44:28;-19.757160187;-50.530287425;0.0;Não
7031.0;17:45:28;-19.757160187;-50.530300140;0.0;Não
7031.0;17:46:28;-19.757166545;-50.530300140;0.0;Não
7031.0;17:47:28;-19.757163366;-50.530300140;0.0;Não
7031.0;17:48:28;-19.757163366;-50.530300140;0.0;Não
7031.0;17:49:28;-19.757160187;-50.530300140;0.0;Não
7031.0;17:50:28;-19.757153829;-50.530300140;0.0;Não
7031.0;17:51:28;-19.757157008;-50.530287425;0.0;Não
7031.0;17:52:28;-19.757160187;-50.530287425;0.0;Não
7031.0;17:53:28;-19.757163366;-50.530287425;0.0;Não
7031.0;17:54:28;-19.757166545;-50.530300140;0.0;Não
7031.0;17:55:28;-19.757166545;-50.530300140;0.0;Não
7031.0;17:56:28;-19.757163366;-50.530287425;0.0;Não
7031.0;17:57:28;-19.757160187;-50.530281067;0.0;Não
7031.0;17:58:28;-19.757160187;-50.530287425;0.0;Não
7031.0;17:59:28;-19.757160187;-50.530287425;0.0;Não
7031.0;18:00:28;-19.757160187;-50.530287425;0.0;Não
7031.0;18:01:28;-19.757157008;-50.530287425;0.0;Não
7031.0;18:02:28;-19.757157008;-50.530281067;0.0;Não
7031.0;18:03:28;-19.757163366;-50.530287425;0.0;Não
7031.0;18:04:28;-19.757166545;-50.530281067;0.0;Não
7031.0;18:05:28;-19.757163366;-50.530287425;0.0;Não
7031.0;18:06:28;-19.757166545;-50.530287425;0.0;Não
7031.0;18:07:28;-19.757169724;-50.530287425;0.0;Não
7031.0;18:08:28;-19.757172902;-50.530287425;0.0;Não
7031.0;18:09:28;-19.757182439;-50.530281067;0.0;Não
7031.0;18:10:28;-19.757176081;-50.530281067;0.0;Não
7031.0;18:11:28;-19.757182439;-50.530281067;0.0;Não
7031.0;18:12:28;-19.757179260;-50.530281067;0.0;Não
7031.0;18:13:28;-19.757179260;-50.530287425;0.0;Não
7031.0;18:14:28;-19.757169724;-50.530287425;0.0;Não
7031.0;18:15:28;-19.757172902;-50.530287425;0.0;Não
7031.0;18:15:54;-19.757249196;-50.530319214;2.4;Não
7031.0;18:16:02;-19.757280986;-50.530331930;1.2;Sim
7031.0;18:18:02;-19.756127040;-50.530452728;4.8;Não
7031.0;18:19:02;-19.755430857;-50.530535380;4.9;Não
7031.0;18:20:02;-19.754725138;-50.530618032;4.1;Não
7031.0;18:21:02;-19.754073461;-50.530694326;4.7;Não
7031.0;18:22:02;-19.753396352;-50.530776978;4.6;Não
7031.0;18:23:02;-19.752782822;-50.530853271;4.7;Não
7031.0;18:24:02;-19.752080282;-50.530929565;4.3;Não
7031.0;18:25:02;-19.751390457;-50.531024933;4.9;Não
7031.0;18:26:02;-19.750713348;-50.531094869;4.6;Não
7031.0;18:26:43;-19.750357310;-50.531145732;0.0;Não
7031.0;18:27:50;-19.750347773;-50.531145732;0.0;Não
7031.0;18:28:50;-19.750354131;-50.531145732;0.0;Não
7031.0;18:29:50;-19.750350952;-50.531145732;0.0;Não
7031.0;18:30:50;-19.750354131;-50.531152089;0.0;Não
7031.0;18:31:50;-19.750354131;-50.531152089;0.0;Não
7031.0;18:32:50;-19.750357310;-50.531145732;0.0;Não
7031.0;18:32:55;-19.750357310;-50.531145732;0.0;Não
7031.0;18:33:42;-19.750354131;-50.531152089;0.0;Não
7031.0;18:34:42;-19.750357310;-50.531152089;0.0;Não
7031.0;18:35:13;-19.750395457;-50.531145732;1.6;Não
7031.0;18:35:23;-19.750446320;-50.531101227;2.7;Não
7031.0;18:35:51;-19.750509898;-50.531063080;0.0;Não
7031.0;18:35:55;-19.750509898;-50.531063080;0.0;Não
7031.0;18:36:37;-19.750509898;-50.531056722;0.0;Não
7031.0;18:37:37;-19.750500361;-50.531056722;0.0;Não
7031.0;18:38:37;-19.750503540;-50.531044006;0.0;Não
7031.0;18:39:37;-19.750509898;-50.531044006;0.0;Não
7031.0;18:40:37;-19.750516256;-50.531056722;0.0;Não
7031.0;18:41:37;-19.750516256;-50.531056722;0.0;Não
7031.0;18:42:37;-19.750513077;-50.531056722;0.0;Não
7031.0;18:43:37;-19.750509898;-50.531056722;0.0;Não
7031.0;18:44:37;-19.750516256;-50.531063080;0.0;Não
7031.0;18:45:37;-19.750509898;-50.531056722;0.0;Não
7031.0;18:46:37;-19.750516256;-50.531044006;0.0;Não
7031.0;18:47:37;-19.750522614;-50.531037649;0.0;Não
7031.0;18:48:37;-19.750516256;-50.531037649;0.0;Não
7031.0;18:49:37;-19.750519435;-50.531044006;0.0;Não
7031.0;18:50:37;-19.750519435;-50.531044006;0.0;Não
7031.0;18:51:37;-19.750525792;-50.531044006;0.0;Não
7031.0;18:52:37;-19.750525792;-50.531056722;0.0;Não
7031.0;18:53:37;-19.750522614;-50.531056722;0.0;Não
7031.0;18:54:37;-19.750525792;-50.531056722;0.0;Não
7031.0;18:55:37;-19.750519435;-50.531056722;0.0;Não
7031.0;18:56:37;-19.750522614;-50.531044006;0.0;Não
7031.0;18:57:37;-19.750519435;-50.531056722;0.0;Não
7031.0;18:58:37;-19.750516256;-50.531056722;0.0;Não
7031.0;18:59:37;-19.750513077;-50.531056722;0.0;Não
7031.0;19:00:37;-19.750516256;-50.531063080;0.0;Não
7031.0;19:01:37;-19.750522614;-50.531063080;0.0;Não
7031.0;19:02:01;-19.750424067;-50.531113942;1.9;Não
7031.0;19:04:01;-19.749419530;-50.531247457;4.2;Sim
7031.0;19:05:01;-19.748802821;-50.531323751;4.2;Sim
7031.0;19:05:15;-19.748767853;-50.531323751;0.0;Não
7031.0;19:05:35;-19.748891830;-50.531304677;3.3;Sim
7031.0;19:05:57;-19.748825073;-50.531323751;4.2;Sim
7031.0;19:06:22;-19.748666128;-50.531317393;2.8;Sim
7031.0;19:07:22;-19.748221080;-50.531387329;4.3;Sim
7031.0;19:08:22;-19.747610728;-50.531463623;4.2;Sim
7031.0;19:10:22;-19.746374130;-50.531609853;4.3;Sim
7031.0;19:11:45;-19.745588938;-50.531711578;0.0;Não
7031.0;19:11:52;-19.745592117;-50.531711578;0.0;Não
7031.0;19:11:56;-19.745592117;-50.531724294;0.0;Não
7031.0;19:13:23;-19.745604833;-50.531698863;2.9;Sim
7031.0;19:13:52;-19.745630264;-50.531698863;0.0;Não
7031.0;19:16:08;-19.745693843;-50.531705221;2.5;Sim
7031.0;19:18:06;-19.745515823;-50.531705221;0.0;Não
7031.0;19:19:09;-19.745512644;-50.531711578;0.0;Não
7031.0;19:19:41;-19.745519002;-50.531711578;3.4;Sim
7031.0;19:19:51;-19.745557149;-50.531711578;3.3;Sim
7031.0;19:20:50;-19.745728811;-50.531648000;0.0;Não
7031.0;19:52:27;-19.745754242;-50.531673431;0.0;Não
7031.0;20:13:27;-19.745757421;-50.531711578;0.0;Não
7031.0;20:16:27;-19.745728811;-50.531711578;0.0;Não
7031.0;20:17:27;-19.745738347;-50.531711578;0.0;Não
7031.0;20:20:27;-19.745735168;-50.531705221;0.0;Não
7031.0;20:21:27;-19.745735168;-50.531711578;0.0;Não
7031.0;20:22:27;-19.745728811;-50.531705221;0.0;Não
7031.0;20:23:27;-19.745735168;-50.531705221;0.0;Não
7031.0;20:29:27;-19.745722453;-50.531692505;0.0;Não
7031.0;20:30:27;-19.745722453;-50.531698863;0.0;Não
7031.0;20:31:27;-19.745725632;-50.531692505;0.0;Não
7031.0;20:38:27;-19.745709737;-50.531673431;0.0;Não
7031.0;20:39:27;-19.745706558;-50.531679789;0.0;Não
7031.0;20:40:27;-19.745706558;-50.531679789;0.0;Não
7031.0;20:41:27;-19.745709737;-50.531673431;0.0;Não
7031.0;20:42:27;-19.745709737;-50.531673431;0.0;Não
7031.0;21:26:27;-19.745684306;-50.531648000;0.0;Não
7031.0;21:43:27;-19.745687485;-50.531654358;0.0;Não
7031.0;21:55:30;-19.745687485;-50.531654358;0.0;Não
7031.0;21:57:32;-19.745687485;-50.531654358;0.0;Não
7031.0;21:58:32;-19.745693843;-50.531654358;0.0;Não
7031.0;22:29:32;-19.745687485;-50.531648000;0.0;Não
7031.0;22:39:32;-19.745687485;-50.531641642;0.0;Não
7031.0;22:40:32;-19.745687485;-50.531641642;0.0;Não
7031.0;23:08:35;-19.745684306;-50.531648000;0.0;Não
7031.0;23:17:35;-19.745668411;-50.531654358;0.0;Não
7031.0;23:18:35;-19.745677948;-50.531635284;0.0;Não
7031.0;23:32:35;-19.745684306;-50.531648000;0.0;Não
7031.0;23:34:35;-19.745681127;-50.531654358;0.0;Não
7031.0;23:35:35;-19.745684306;-50.531654358;0.0;Não
7031.0;23:42:35;-19.745687485;-50.531641642;0.0;Não
7031.0;23:43:35;-19.745687485;-50.531641642;0.0;Não
7031.0;23:44:38;-19.745684306;-50.531654358;0.0;Não
7031.0;23:46:38;-19.745677948;-50.531635284;0.0;Não
