Equipamento;Hora;Latitude;Longitude;Velocidade;RTK
7038.0;04:49:06;-19.057077408;-49.796794891;0.0;Não
7038.0;04:50:06;-19.057077408;-49.796794891;0.0;Não
7038.0;04:51:06;-19.057086945;-49.796801249;0.0;Não
7038.0;04:52:06;-19.057080587;-49.796807607;0.0;Não
7038.0;04:53:06;-19.057083766;-49.796807607;0.0;Não
7038.0;04:54:06;-19.057090123;-49.796820323;0.0;Não
7038.0;04:55:06;-19.057080587;-49.796801249;0.0;Não
7038.0;04:56:06;-19.057090123;-49.796801249;0.0;Não
7038.0;04:57:06;-19.057093302;-49.796794891;0.0;Não
7038.0;04:58:06;-19.057090123;-49.796794891;0.0;Não
7038.0;04:59:06;-19.057080587;-49.796775818;0.0;Não
7038.0;05:00:06;-19.057077408;-49.796788534;0.0;Não
7038.0;05:01:06;-19.057074229;-49.796801249;0.0;Não
7038.0;05:02:06;-19.057083766;-49.796801249;0.0;Não
7038.0;05:03:06;-19.057083766;-49.796820323;0.0;Não
7038.0;05:04:06;-19.057071050;-49.796807607;0.0;Não
7038.0;05:05:06;-19.057067871;-49.796807607;0.0;Não
7038.0;05:06:06;-19.057074229;-49.796801249;0.0;Não
7038.0;05:07:06;-19.057086945;-49.796794891;0.0;Não
7038.0;05:08:06;-19.057090123;-49.796807607;0.0;Não
7038.0;05:09:06;-19.057080587;-49.796801249;0.0;Não
7038.0;05:10:06;-19.057077408;-49.796801249;0.0;Não
7038.0;05:11:06;-19.057093302;-49.796807607;0.0;Não
7038.0;05:12:06;-19.057090123;-49.796801249;0.0;Não
7038.0;05:13:06;-19.057074229;-49.796807607;0.0;Não
7038.0;05:14:06;-19.057077408;-49.796807607;0.0;Não
7038.0;05:15:06;-19.057077408;-49.796801249;0.0;Não
7038.0;05:16:06;-19.057074229;-49.796788534;0.0;Não
7038.0;05:17:06;-19.057071050;-49.796775818;0.0;Não
7038.0;05:18:06;-19.057071050;-49.796775818;0.0;Não
7038.0;05:19:06;-19.057064692;-49.796788534;0.0;Não
7038.0;05:20:06;-19.057061513;-49.796794891;0.0;Não
7038.0;05:21:06;-19.057067871;-49.796801249;0.0;Não
7038.0;05:22:06;-19.057067871;-49.796807607;0.0;Não
7038.0;05:23:06;-19.057077408;-49.796820323;0.0;Não
7038.0;05:24:06;-19.057077408;-49.796820323;0.0;Não
7038.0;05:25:06;-19.057077408;-49.796807607;0.0;Não
7038.0;05:26:06;-19.057058334;-49.796801249;0.0;Não
7038.0;05:27:06;-19.057058334;-49.796794891;0.0;Não
7038.0;05:28:06;-19.057061513;-49.796794891;0.0;Não
7038.0;05:29:06;-19.057048798;-49.796788534;0.0;Não
7038.0;05:30:06;-19.057064692;-49.796801249;0.0;Não
7038.0;05:31:06;-19.057071050;-49.796801249;0.0;Não
7038.0;05:32:06;-19.057077408;-49.796807607;0.0;Não
7038.0;05:34:06;-19.057074229;-49.796807607;0.0;Não
7038.0;05:35:06;-19.057077408;-49.796801249;0.0;Não
7038.0;05:36:06;-19.057074229;-49.796807607;0.0;Não
7038.0;05:37:06;-19.057074229;-49.796807607;0.0;Não
7038.0;05:38:06;-19.057080587;-49.796801249;0.0;Não
7038.0;05:39:06;-19.057064692;-49.796794891;0.0;Não
7038.0;05:40:06;-19.057055155;-49.796794891;0.0;Não
7038.0;05:41:06;-19.057077408;-49.796801249;0.0;Não
7038.0;05:42:06;-19.057086945;-49.796807607;0.0;Não
7038.0;05:43:06;-19.057090123;-49.796807607;0.0;Não
7038.0;05:44:06;-19.057086945;-49.796801249;0.0;Não
7038.0;05:45:06;-19.057086945;-49.796807607;0.0;Não
7038.0;05:46:06;-19.057077408;-49.796794891;0.0;Não
7038.0;05:47:06;-19.057058334;-49.796794891;0.0;Não
7038.0;05:48:06;-19.057064692;-49.796794891;0.0;Não
7038.0;05:50:06;-19.057071050;-49.796794891;0.0;Não
7038.0;05:51:06;-19.057077408;-49.796794891;0.0;Não
7038.0;05:52:06;-19.057051977;-49.796788534;0.0;Não
7038.0;05:53:06;-19.057077408;-49.796794891;0.0;Não
7038.0;05:54:06;-19.057083766;-49.796801249;0.0;Não
7038.0;05:55:06;-19.057090123;-49.796794891;0.0;Não
7038.0;05:56:06;-19.057077408;-49.796794891;0.0;Não
7038.0;05:57:06;-19.057077408;-49.796801249;0.0;Não
7038.0;05:58:06;-19.057071050;-49.796794891;0.0;Não
7038.0;05:59:06;-19.057071050;-49.796788534;0.0;Não
7038.0;06:00:06;-19.057071050;-49.796788534;0.0;Não
7038.0;06:01:06;-19.057083766;-49.796788534;0.0;Não
7038.0;06:02:06;-19.057086945;-49.796794891;0.0;Não
7038.0;06:03:06;-19.057074229;-49.796794891;0.0;Não
7038.0;06:04:06;-19.057077408;-49.796788534;0.0;Não
7038.0;06:05:06;-19.057074229;-49.796788534;0.0;Não
7038.0;06:06:06;-19.057071050;-49.796794891;0.0;Não
7038.0;06:07:06;-19.057058334;-49.796794891;0.0;Não
7038.0;06:08:06;-19.057061513;-49.796794891;0.0;Não
7038.0;06:09:06;-19.057090123;-49.796788534;0.0;Não
7038.0;06:10:06;-19.057109197;-49.796794891;0.0;Não
7038.0;06:11:06;-19.057102839;-49.796801249;0.0;Não
7038.0;06:12:06;-19.057099660;-49.796820323;0.0;Não
7038.0;06:13:06;-19.057086945;-49.796820323;0.0;Não
7038.0;06:14:06;-19.057083766;-49.796801249;0.0;Não
7038.0;06:15:06;-19.057080587;-49.796807607;0.0;Não
7038.0;06:16:06;-19.057080587;-49.796807607;0.0;Não
7038.0;06:17:06;-19.057086945;-49.796820323;0.0;Não
7038.0;06:18:06;-19.057086945;-49.796820323;0.0;Não
7038.0;06:19:06;-19.057074229;-49.796820323;0.0;Não
7038.0;06:20:06;-19.057071050;-49.796807607;0.0;Não
7038.0;06:21:06;-19.057086945;-49.796807607;0.0;Não
7038.0;06:22:06;-19.057080587;-49.796801249;0.0;Não
7038.0;06:23:06;-19.057090123;-49.796826681;0.0;Não
7038.0;06:24:06;-19.057071050;-49.796820323;0.0;Não
7038.0;06:25:06;-19.057067871;-49.796820323;0.0;Não
7038.0;06:26:06;-19.057055155;-49.796820323;0.0;Não
7038.0;06:27:06;-19.057074229;-49.796820323;0.0;Não
7038.0;06:28:06;-19.057080587;-49.796826681;0.0;Não
7038.0;06:29:06;-19.057083766;-49.796833038;0.0;Não
7038.0;06:30:06;-19.057077408;-49.796826681;0.0;Não
7038.0;06:31:06;-19.057051977;-49.796820323;0.0;Não
7038.0;06:32:06;-19.057055155;-49.796833038;0.0;Não
7038.0;06:33:06;-19.057058334;-49.796826681;0.0;Não
7038.0;06:34:06;-19.057071050;-49.796801249;0.0;Não
7038.0;06:35:06;-19.057086945;-49.796807607;0.0;Não
7038.0;06:36:06;-19.057071050;-49.796820323;0.0;Não
7038.0;06:37:06;-19.057055155;-49.796807607;0.0;Não
7038.0;06:38:06;-19.057055155;-49.796820323;0.0;Não
7038.0;06:39:06;-19.057064692;-49.796820323;0.0;Não
7038.0;06:40:06;-19.057071050;-49.796820323;0.0;Não
7038.0;06:41:06;-19.057074229;-49.796807607;0.0;Não
7038.0;06:42:06;-19.057083766;-49.796801249;0.0;Não
7038.0;06:43:06;-19.057077408;-49.796801249;0.0;Não
7038.0;06:44:06;-19.057064692;-49.796820323;0.0;Não
7038.0;06:45:06;-19.057074229;-49.796807607;0.0;Não
7038.0;06:46:06;-19.057071050;-49.796807607;0.0;Não
7038.0;06:47:06;-19.057077408;-49.796807607;0.0;Não
7038.0;06:48:06;-19.057077408;-49.796801249;0.0;Não
7038.0;06:49:06;-19.057080587;-49.796820323;0.0;Não
7038.0;06:50:06;-19.057086945;-49.796807607;0.0;Não
7038.0;06:51:06;-19.057083766;-49.796807607;0.0;Não
7038.0;06:52:06;-19.057077408;-49.796794891;0.0;Não
7038.0;06:53:06;-19.057083766;-49.796801249;0.0;Não
7038.0;06:54:06;-19.057086945;-49.796807607;0.0;Não
7038.0;06:55:06;-19.057080587;-49.796807607;0.0;Não
7038.0;06:56:06;-19.057090123;-49.796807607;0.0;Não
7038.0;06:57:06;-19.057093302;-49.796801249;0.0;Não
7038.0;06:58:06;-19.057086945;-49.796801249;0.0;Não
7038.0;06:59:06;-19.057096481;-49.796807607;0.0;Não
7038.0;07:00:06;-19.057080587;-49.796801249;0.0;Não
7038.0;07:01:06;-19.057055155;-49.796801249;0.0;Não
7038.0;07:02:06;-19.057086945;-49.796807607;0.0;Não
7038.0;07:03:06;-19.057090123;-49.796807607;0.0;Não
7038.0;07:04:06;-19.057074229;-49.796807607;0.0;Não
7038.0;07:05:06;-19.057077408;-49.796807607;0.0;Não
7038.0;07:06:06;-19.057086945;-49.796801249;0.0;Não
7038.0;07:07:06;-19.057080587;-49.796794891;0.0;Não
7038.0;07:08:06;-19.057080587;-49.796801249;0.0;Não
7038.0;07:09:06;-19.057086945;-49.796794891;0.0;Não
7038.0;07:10:06;-19.057093302;-49.796788534;0.0;Não
7038.0;07:11:06;-19.057090123;-49.796794891;0.0;Não
7038.0;07:12:06;-19.057080587;-49.796794891;0.0;Não
7038.0;07:13:06;-19.057074229;-49.796794891;0.0;Não
7038.0;07:14:06;-19.057080587;-49.796794891;0.0;Não
7038.0;07:15:06;-19.057067871;-49.796801249;0.0;Não
7038.0;07:16:06;-19.057067871;-49.796794891;0.0;Não
7038.0;07:17:06;-19.057064692;-49.796794891;0.0;Não
7038.0;07:18:06;-19.057058334;-49.796763102;0.0;Não
7038.0;07:19:06;-19.057071050;-49.796744029;0.0;Não
7038.0;07:20:06;-19.057080587;-49.796775818;0.0;Não
7038.0;07:21:06;-19.057080587;-49.796807607;0.0;Não
7038.0;07:22:06;-19.057086945;-49.796801249;0.0;Não
7038.0;07:23:06;-19.057080587;-49.796801249;0.0;Não
7038.0;07:24:06;-19.057083766;-49.796794891;0.0;Não
7038.0;07:25:06;-19.057077408;-49.796807607;0.0;Não
7038.0;07:26:06;-19.057093302;-49.796820323;0.0;Não
7038.0;07:27:06;-19.057093302;-49.796820323;0.0;Não
7038.0;07:28:06;-19.057093302;-49.796820323;0.0;Não
7038.0;07:29:06;-19.057083766;-49.796807607;0.0;Não
7038.0;07:30:06;-19.057071050;-49.796801249;0.0;Não
7038.0;07:31:06;-19.057077408;-49.796801249;0.0;Não
7038.0;07:32:06;-19.057074229;-49.796801249;0.0;Não
7038.0;07:33:06;-19.057083766;-49.796807607;0.0;Não
7038.0;07:34:06;-19.057080587;-49.796801249;0.0;Não
7038.0;07:35:06;-19.057080587;-49.796801249;0.0;Não
7038.0;07:36:06;-19.057093302;-49.796801249;0.0;Não
7038.0;07:37:06;-19.057109197;-49.796807607;0.0;Não
7038.0;07:38:06;-19.057102839;-49.796807607;0.0;Não
7038.0;07:39:06;-19.057093302;-49.796807607;0.0;Não
7038.0;07:40:06;-19.057086945;-49.796801249;0.0;Não
7038.0;07:41:06;-19.057099660;-49.796801249;0.0;Não
7038.0;07:42:06;-19.057106018;-49.796794891;0.0;Não
7038.0;07:43:35;-19.057099660;-49.796775818;0.0;Não
7038.0;07:44:35;-19.057086945;-49.796801249;0.0;Não
7038.0;07:45:35;-19.057090123;-49.796788534;0.0;Não
7038.0;07:46:35;-19.057093302;-49.796794891;0.0;Não
7038.0;07:47:35;-19.057099660;-49.796801249;0.0;Não
7038.0;07:48:35;-19.057102839;-49.796801249;0.0;Não
7038.0;07:49:35;-19.057099660;-49.796801249;0.0;Não
7038.0;07:50:35;-19.057099660;-49.796807607;0.0;Não
7038.0;07:51:35;-19.057106018;-49.796807607;0.0;Não
7038.0;07:52:35;-19.057109197;-49.796807607;0.0;Não
7038.0;07:53:35;-19.057093302;-49.796820323;0.0;Não
7038.0;07:54:35;-19.057090123;-49.796820323;0.0;Não
7038.0;07:55:35;-19.057093302;-49.796807607;0.0;Não
7038.0;07:56:35;-19.057093302;-49.796807607;0.0;Não
7038.0;07:57:35;-19.057096481;-49.796801249;0.0;Não
7038.0;07:58:35;-19.057077408;-49.796801249;0.0;Não
7038.0;07:59:35;-19.057071050;-49.796794891;0.0;Não
7038.0;08:00:35;-19.057074229;-49.796794891;0.0;Não
7038.0;08:01:28;-19.057086945;-49.796801249;0.0;Não
7038.0;08:02:27;-19.057077408;-49.796794891;0.0;Não
7038.0;08:03:27;-19.057067871;-49.796794891;0.0;Não
7038.0;08:04:27;-19.057071050;-49.796794891;0.0;Não
7038.0;08:05:36;-19.057051977;-49.796807607;0.0;Não
7038.0;08:06:06;-19.057055155;-49.796852112;0.0;Não
7038.0;08:07:05;-19.057058334;-49.796801249;0.0;Não
7038.0;08:08:06;-19.057058334;-49.796794891;0.0;Não
7038.0;08:09:53;-19.057080587;-49.796788534;0.0;Não
7038.0;08:11:06;-19.057064692;-49.796737671;0.0;Não
7038.0;08:12:06;-19.057086945;-49.796794891;0.0;Não
7038.0;08:13:05;-19.057086945;-49.796788534;0.0;Não
7038.0;08:14:05;-19.057102839;-49.796794891;0.0;Não
7038.0;08:15:06;-19.057086945;-49.796788534;0.0;Não
7038.0;08:16:05;-19.057083766;-49.796775818;0.0;Não
7038.0;08:17:05;-19.057067871;-49.796820323;0.0;Não
7038.0;08:18:36;-19.057055155;-49.796807607;0.0;Não
7038.0;08:19:36;-19.057064692;-49.796807607;0.0;Não
7038.0;08:20:36;-19.057058334;-49.796807607;0.0;Não
7038.0;08:21:35;-19.057064692;-49.796801249;0.0;Não
7038.0;08:22:35;-19.057071050;-49.796801249;0.0;Não
7038.0;08:23:35;-19.057086945;-49.796801249;0.0;Não
7038.0;08:24:35;-19.057086945;-49.796788534;0.0;Não
7038.0;08:25:35;-19.057086945;-49.796788534;0.0;Não
7038.0;08:26:35;-19.057077408;-49.796788534;0.0;Não
7038.0;08:27:35;-19.057074229;-49.796769460;0.0;Não
7038.0;08:28:35;-19.057086945;-49.796775818;0.0;Não
7038.0;08:29:35;-19.057071050;-49.796788534;0.0;Não
7038.0;08:30:35;-19.057077408;-49.796769460;0.0;Não
7038.0;08:31:35;-19.057080587;-49.796775818;0.0;Não
7038.0;08:32:35;-19.057086945;-49.796788534;0.0;Não
7038.0;08:33:35;-19.057090123;-49.796794891;0.0;Não
7038.0;08:34:35;-19.057093302;-49.796794891;0.0;Não
7038.0;08:35:35;-19.057096481;-49.796794891;0.0;Não
7038.0;08:36:35;-19.057086945;-49.796788534;0.0;Não
7038.0;08:37:35;-19.057093302;-49.796794891;0.0;Não
7038.0;08:38:35;-19.057093302;-49.796801249;0.0;Não
7038.0;08:39:35;-19.057093302;-49.796820323;0.0;Não
7038.0;08:40:35;-19.057099660;-49.796807607;0.0;Não
7038.0;08:41:35;-19.057109197;-49.796807607;0.0;Não
7038.0;08:42:35;-19.057109197;-49.796794891;0.0;Não
7038.0;08:43:35;-19.057106018;-49.796801249;0.0;Não
7038.0;08:44:35;-19.057099660;-49.796833038;0.0;Não
7038.0;08:45:35;-19.057086945;-49.796807607;0.0;Não
7038.0;08:46:35;-19.057083766;-49.796820323;0.0;Não
7038.0;08:47:35;-19.057093302;-49.796820323;0.0;Não
7038.0;08:48:35;-19.057074229;-49.796826681;0.0;Não
7038.0;08:49:35;-19.057058334;-49.796839396;0.0;Não
7038.0;08:51:35;-19.057093302;-49.796826681;0.0;Não
7038.0;08:51:46;-19.057093302;-49.796826681;0.0;Não
7038.0;08:52:46;-19.057096481;-49.796826681;0.0;Não
7038.0;08:53:46;-19.057109197;-49.796820323;0.0;Não
7038.0;08:54:46;-19.057118734;-49.796826681;0.0;Não
7038.0;08:55:46;-19.057115555;-49.796826681;0.0;Não
7038.0;08:56:46;-19.057106018;-49.796826681;0.0;Não
7038.0;08:57:46;-19.057099660;-49.796820323;0.0;Não
7038.0;08:58:46;-19.057102839;-49.796807607;0.0;Não
7038.0;08:59:46;-19.057102839;-49.796820323;0.0;Não
7038.0;09:00:46;-19.057099660;-49.796820323;0.0;Não
7038.0;09:01:46;-19.057109197;-49.796820323;0.0;Não
7038.0;09:02:46;-19.057109197;-49.796826681;0.0;Não
7038.0;09:03:46;-19.057099660;-49.796826681;0.0;Não
7038.0;09:04:46;-19.057106018;-49.796826681;0.0;Não
7038.0;09:05:46;-19.057099660;-49.796820323;0.0;Não
7038.0;09:06:46;-19.057099660;-49.796820323;0.0;Não
7038.0;09:07:46;-19.057109197;-49.796807607;0.0;Não
7038.0;09:08:46;-19.057109197;-49.796820323;0.0;Não
7038.0;09:09:46;-19.057099660;-49.796820323;0.0;Não
7038.0;09:10:46;-19.057096481;-49.796820323;0.0;Não
7038.0;09:11:46;-19.057096481;-49.796820323;0.0;Não
7038.0;09:12:46;-19.057106018;-49.796820323;0.0;Não
7038.0;09:13:46;-19.057099660;-49.796820323;0.0;Não
7038.0;09:14:46;-19.057096481;-49.796801249;0.0;Não
7038.0;09:15:46;-19.057102839;-49.796807607;0.0;Não
7038.0;09:16:46;-19.057090123;-49.796807607;0.0;Não
7038.0;09:17:46;-19.057086945;-49.796820323;0.0;Não
7038.0;09:18:46;-19.057093302;-49.796820323;0.0;Não
7038.0;09:19:46;-19.057086945;-49.796833038;0.0;Não
7038.0;09:20:46;-19.057093302;-49.796833038;0.0;Não
7038.0;09:21:46;-19.057109197;-49.796820323;0.0;Não
7038.0;09:22:46;-19.057115555;-49.796801249;0.0;Não
7038.0;09:23:46;-19.057099660;-49.796820323;0.0;Não
7038.0;09:24:46;-19.057080587;-49.796807607;0.0;Não
7038.0;09:25:46;-19.057086945;-49.796826681;0.0;Não
7038.0;09:26:46;-19.057090123;-49.796807607;0.0;Não
7038.0;09:27:57;-19.057093302;-49.796820323;0.0;Não
7038.0;09:29:36;-19.057055155;-49.796852112;0.0;Não
7038.0;09:30:35;-19.057086945;-49.796826681;0.0;Não
7038.0;09:31:35;-19.057080587;-49.796807607;0.0;Não
7038.0;09:32:35;-19.057086945;-49.796820323;0.0;Não
7038.0;09:33:35;-19.057086945;-49.796801249;0.0;Não
7038.0;09:34:35;-19.057071050;-49.796794891;0.0;Não
7038.0;09:35:35;-19.057080587;-49.796788534;0.0;Não
7038.0;09:36:35;-19.057090123;-49.796794891;0.0;Não
7038.0;09:37:35;-19.057102839;-49.796801249;0.0;Não
7038.0;09:38:35;-19.057106018;-49.796788534;0.0;Não
7038.0;09:39:23;-19.057106018;-49.796775818;0.0;Não
7038.0;09:40:23;-19.057080587;-49.796794891;0.0;Não
7038.0;09:41:23;-19.057080587;-49.796807607;0.0;Não
7038.0;09:42:23;-19.057083766;-49.796807607;0.0;Não
7038.0;09:43:23;-19.057086945;-49.796807607;0.0;Não
7038.0;09:44:23;-19.057093302;-49.796820323;0.0;Não
7038.0;09:45:23;-19.057102839;-49.796807607;0.0;Não
7038.0;09:46:23;-19.057096481;-49.796807607;0.0;Não
7038.0;09:47:23;-19.057086945;-49.796820323;0.0;Não
7038.0;09:48:23;-19.057080587;-49.796807607;0.0;Não
7038.0;09:49:23;-19.057102839;-49.796788534;0.0;Não
7038.0;09:50:23;-19.057096481;-49.796794891;0.0;Não
7038.0;09:51:23;-19.057106018;-49.796801249;0.0;Não
7038.0;09:52:23;-19.057112376;-49.796807607;0.0;Não
7038.0;09:53:23;-19.057099660;-49.796801249;0.0;Não
7038.0;09:54:23;-19.057106018;-49.796801249;0.0;Não
7038.0;09:55:23;-19.057086945;-49.796801249;0.0;Não
7038.0;09:56:04;-19.057036082;-49.796775818;1.0;Não
7038.0;09:56:47;-19.056943893;-49.796686808;2.0;Não
7038.0;09:57:47;-19.057055155;-49.796655019;0.0;Não
7038.0;09:57:56;-19.057058334;-49.796655019;0.0;Não
7038.0;09:58:56;-19.057071050;-49.796686808;0.0;Não
7038.0;09:59:56;-19.057080587;-49.796674093;0.0;Não
7038.0;10:00:56;-19.057071050;-49.796674093;0.0;Não
7038.0;10:01:56;-19.057074229;-49.796674093;0.0;Não
7038.0;10:02:56;-19.057071050;-49.796680450;0.0;Não
7038.0;10:03:56;-19.057055155;-49.796674093;0.0;Não
7038.0;10:04:56;-19.057074229;-49.796655019;0.0;Não
7038.0;10:05:56;-19.057090123;-49.796648661;0.0;Não
7038.0;10:06:56;-19.057093302;-49.796655019;0.0;Não
7038.0;10:07:56;-19.057083766;-49.796661377;0.0;Não
7038.0;10:08:56;-19.057058334;-49.796661377;0.0;Não
7038.0;10:09:56;-19.057051977;-49.796674093;0.0;Não
7038.0;10:10:56;-19.057058334;-49.796674093;0.0;Não
7038.0;10:11:56;-19.057058334;-49.796661377;0.0;Não
7038.0;10:12:56;-19.057055155;-49.796655019;0.0;Não
7038.0;10:13:56;-19.057061513;-49.796661377;0.0;Não
7038.0;10:14:56;-19.057055155;-49.796674093;0.0;Não
7038.0;10:15:56;-19.057061513;-49.796674093;0.0;Não
7038.0;10:16:56;-19.057045619;-49.796655019;0.0;Não
7038.0;10:17:56;-19.057051977;-49.796661377;0.0;Não
7038.0;10:18:56;-19.057055155;-49.796655019;0.0;Não
7038.0;10:19:56;-19.057058334;-49.796655019;0.0;Não
7038.0;10:20:56;-19.057042440;-49.796680450;0.0;Não
7038.0;10:21:56;-19.057055155;-49.796680450;0.0;Não
7038.0;10:22:56;-19.057067871;-49.796674093;0.0;Não
7038.0;10:23:56;-19.057064692;-49.796661377;0.0;Não
7038.0;10:24:56;-19.057064692;-49.796655019;0.0;Não
7038.0;10:25:56;-19.057064692;-49.796661377;0.0;Não
7038.0;10:26:56;-19.057074229;-49.796655019;0.0;Não
7038.0;10:27:56;-19.057071050;-49.796655019;0.0;Não
7038.0;10:28:56;-19.057064692;-49.796655019;0.0;Não
7038.0;10:29:56;-19.057058334;-49.796661377;0.0;Não
7038.0;10:30:56;-19.057061513;-49.796674093;0.0;Não
7038.0;10:31:56;-19.057058334;-49.796674093;0.0;Não
7038.0;10:32:56;-19.057055155;-49.796674093;0.0;Não
7038.0;10:33:56;-19.057042440;-49.796655019;0.0;Não
7038.0;10:34:56;-19.057036082;-49.796655019;0.0;Não
7038.0;10:35:56;-19.057036082;-49.796674093;0.0;Não
7038.0;10:36:56;-19.057036082;-49.796661377;0.0;Não
7038.0;10:37:56;-19.057029724;-49.796674093;0.0;Não
7038.0;10:38:56;-19.057026545;-49.796674093;0.0;Não
7038.0;10:39:56;-19.057048798;-49.796674093;0.0;Não
7038.0;10:40:56;-19.057036082;-49.796661377;0.0;Não
7038.0;10:41:56;-19.057039261;-49.796648661;0.0;Não
7038.0;10:42:56;-19.057042440;-49.796648661;0.0;Não
7038.0;10:43:56;-19.057058334;-49.796648661;0.0;Não
7038.0;10:44:56;-19.057048798;-49.796648661;0.0;Não
7038.0;10:45:56;-19.057045619;-49.796635946;0.0;Não
7038.0;10:46:56;-19.057048798;-49.796635946;0.0;Não
7038.0;10:47:56;-19.057048798;-49.796648661;0.0;Não
7038.0;10:48:56;-19.057051977;-49.796661377;0.0;Não
7038.0;10:49:56;-19.057064692;-49.796661377;0.0;Não
7038.0;10:50:56;-19.057064692;-49.796661377;0.0;Não
7038.0;10:51:56;-19.057048798;-49.796655019;0.0;Não
7038.0;10:52:56;-19.057045619;-49.796648661;0.0;Não
7038.0;10:53:56;-19.057029724;-49.796661377;0.0;Não
7038.0;10:54:56;-19.057029724;-49.796655019;0.0;Não
7038.0;10:55:56;-19.057029724;-49.796648661;0.0;Não
7038.0;10:56:56;-19.057026545;-49.796655019;0.0;Não
7038.0;10:57:56;-19.057045619;-49.796648661;0.0;Não
7038.0;10:58:56;-19.057042440;-49.796635946;0.0;Não
7038.0;10:59:56;-19.057029724;-49.796635946;0.0;Não
7038.0;11:00:56;-19.057029724;-49.796655019;0.0;Não
7038.0;11:01:56;-19.057055155;-49.796680450;0.0;Não
7038.0;11:02:56;-19.057061513;-49.796661377;0.0;Não
7038.0;11:03:56;-19.057051977;-49.796655019;0.0;Não
7038.0;11:04:56;-19.057042440;-49.796648661;0.0;Não
7038.0;11:05:56;-19.057055155;-49.796629588;0.0;Não
7038.0;11:06:56;-19.057058334;-49.796629588;0.0;Não
7038.0;11:07:56;-19.057042440;-49.796635946;0.0;Não
7038.0;11:08:56;-19.057036082;-49.796661377;0.0;Não
7038.0;11:09:56;-19.057036082;-49.796674093;0.0;Não
7038.0;11:10:56;-19.057045619;-49.796661377;0.0;Não
7038.0;11:11:56;-19.057042440;-49.796648661;0.0;Não
7038.0;11:12:56;-19.057048798;-49.796661377;0.0;Não
7038.0;11:13:56;-19.057055155;-49.796648661;0.0;Não
7038.0;11:14:56;-19.057055155;-49.796635946;0.0;Não
7038.0;11:15:56;-19.057048798;-49.796635946;0.0;Não
7038.0;11:16:56;-19.057039261;-49.796629588;0.0;Não
7038.0;11:17:56;-19.057045619;-49.796629588;0.0;Não
7038.0;11:18:56;-19.057042440;-49.796648661;0.0;Não
7038.0;11:19:56;-19.057048798;-49.796629588;0.0;Não
7038.0;11:20:56;-19.057061513;-49.796629588;0.0;Não
7038.0;11:21:56;-19.057055155;-49.796629588;0.0;Não
7038.0;11:22:56;-19.057042440;-49.796635946;0.0;Não
7038.0;11:23:56;-19.057042440;-49.796635946;0.0;Não
7038.0;11:24:56;-19.057042440;-49.796655019;0.0;Não
7038.0;11:25:56;-19.057036082;-49.796661377;0.0;Não
7038.0;11:26:56;-19.057042440;-49.796655019;0.0;Não
7038.0;11:27:56;-19.057055155;-49.796629588;0.0;Não
7038.0;11:28:56;-19.057051977;-49.796635946;0.0;Não
7038.0;11:29:56;-19.057064692;-49.796629588;0.0;Não
7038.0;11:30:56;-19.057055155;-49.796629588;0.0;Não
7038.0;11:31:56;-19.057055155;-49.796629588;0.0;Não
7038.0;11:32:56;-19.057061513;-49.796623230;0.0;Não
7038.0;11:33:56;-19.057067871;-49.796629588;0.0;Não
7038.0;11:34:56;-19.057061513;-49.796635946;0.0;Não
7038.0;11:35:56;-19.057074229;-49.796648661;0.0;Não
7038.0;11:36:56;-19.057080587;-49.796648661;0.0;Não
7038.0;11:37:56;-19.057077408;-49.796635946;0.0;Não
7038.0;11:38:56;-19.057058334;-49.796629588;0.0;Não
7038.0;11:39:56;-19.057045619;-49.796635946;0.0;Não
7038.0;11:40:56;-19.057048798;-49.796648661;0.0;Não
7038.0;11:41:56;-19.057058334;-49.796635946;0.0;Não
7038.0;11:42:56;-19.057048798;-49.796648661;0.0;Não
7038.0;11:43:56;-19.057064692;-49.796635946;0.0;Não
7038.0;11:44:56;-19.057067871;-49.796635946;0.0;Não
7038.0;11:45:56;-19.057071050;-49.796635946;0.0;Não
7038.0;11:46:56;-19.057077408;-49.796648661;0.0;Não
7038.0;11:47:56;-19.057064692;-49.796648661;0.0;Não
7038.0;11:48:56;-19.057058334;-49.796648661;0.0;Não
7038.0;11:49:56;-19.057058334;-49.796635946;0.0;Não
7038.0;11:50:56;-19.057058334;-49.796648661;0.0;Não
7038.0;11:52:56;-19.057071050;-49.796629588;0.0;Não
7038.0;11:53:56;-19.057058334;-49.796635946;0.0;Não
7038.0;11:54:56;-19.057064692;-49.796648661;0.0;Não
7038.0;11:55:56;-19.057074229;-49.796629588;0.0;Não
7038.0;11:56:56;-19.057077408;-49.796629588;0.0;Não
7038.0;11:57:56;-19.057080587;-49.796635946;0.0;Não
7038.0;11:58:56;-19.057077408;-49.796629588;0.0;Não
7038.0;11:59:56;-19.057071050;-49.796629588;0.0;Não
7038.0;12:00:56;-19.057086945;-49.796629588;0.0;Não
7038.0;12:01:56;-19.057093302;-49.796635946;0.0;Não
7038.0;12:02:56;-19.057086945;-49.796655019;0.0;Não
7038.0;12:03:56;-19.057074229;-49.796661377;0.0;Não
7038.0;12:04:56;-19.057074229;-49.796674093;0.0;Não
7038.0;12:05:56;-19.057071050;-49.796674093;0.0;Não
7038.0;12:06:56;-19.057071050;-49.796674093;0.0;Não
7038.0;12:07:56;-19.057074229;-49.796674093;0.0;Não
